21,2,42,0.0,4.1202345,2.6197457,162.054,0
21,2,44,0.0,4.1202345,2.6197457,164.054,0
21,2,46,0.0,4.1202345,2.6197457,166.054,0
21,2,48,0.0,4.1202345,2.6197457,168.055,0
21,2,50,0.0,4.1202345,2.6197457,170.056,0
21,2,52,0.0,4.1202345,2.6197457,172.056,0
21,2,54,0.0,4.1202345,2.6197457,174.057,0
21,2,56,0.0,4.1202345,2.6197457,176.058,0
21,2,58,0.0,4.1202345,2.6197457,178.059,0
21,3,0,0.0,4.1202345,2.6197457,180.06,0
21,3,2,0.0,4.1202345,2.6197457,182.06,0
21,3,4,0.0,4.1202345,2.6197457,184.06,0
21,3,6,0.0,4.1202345,2.6197457,186.061,0
21,3,8,0.0,4.1202345,2.6197457,188.062,0
21,3,10,0.0,4.1202345,2.6392963,190.062,0
21,3,12,0.0,4.115347,2.6197457,192.063,0
21,3,14,0.0,4.1202345,2.6197457,194.064,0
21,3,16,0.0,4.1202345,2.6197457,196.065,0
21,3,18,0.0,4.115347,2.6197457,198.066,0
21,3,20,0.0,4.1202345,2.6197457,200.066,0
21,3,22,0.0,4.1202345,2.6197457,202.066,0
21,3,24,0.0,4.1202345,2.6197457,204.067,0
21,3,26,0.0,4.1202345,2.6197457,206.068,0
21,3,28,0.0,4.1202345,2.6197457,208.068,0
21,3,30,0.0,4.1202345,2.6197457,210.069,0
21,3,32,0.0,4.1202345,2.6197457,212.07,0
21,3,34,0.0,4.1202345,2.6197457,214.071,0
21,3,36,0.0,4.1202345,2.6197457,216.071,0
21,3,38,0.0,4.1202345,2.6197457,218.072,0
21,3,40,0.0,4.1202345,2.6197457,220.072,0
21,3,42,0.0,4.1202345,2.6197457,222.073,0
21,3,44,0.0,4.1202345,2.6197457,224.074,0
21,3,46,0.0,4.1202345,2.6197457,226.074,0
21,3,48,0.0,4.1202345,2.6295211,228.075,0
21,3,50,0.0,4.1202345,2.6197457,230.076,0
21,3,52,0.0,4.1202345,2.6197457,232.077,0
21,3,54,0.0,4.115347,2.6099706,234.077,0
21,3,56,0.0,4.115347,2.6197457,236.078,0
21,3,58,0.0,4.115347,2.6197457,238.078,0
21,4,0,0.0,4.1104593,2.6295211,240.079,0
21,4,2,0.0,4.1104593,2.6197457,242.08,0
21,4,4,0.0,4.1300097,2.6295211,244.08,0
21,4,6,0.0,4.1202345,2.6295211,246.081,0
21,4,8,0.0,4.1202345,2.6295211,248.082,0
21,4,10,0.0,4.1104593,2.6392963,250.083,0
21,4,12,0.0,4.1202345,2.6490715,252.083,0
21,4,14,0.0,4.1104593,2.6490715,254.084,0
21,4,16,0.0,4.115347,2.6588466,256.084,0
21,4,18,0.0,4.115347,2.678397,258.085,0
21,4,20,0.0,4.1202345,2.6686218,260.086,0
21,4,22,0.0,4.115347,2.6686218,262.086,0
21,4,24,0.0,4.115347,2.6686218,264.087,0
21,4,26,0.0,4.125122,2.678397,266.088,0
21,4,28,0.0,4.115347,2.678397,268.089,0
21,4,30,0.0,4.1202345,2.678397,270.089,0
21,4,32,0.0,4.115347,2.7077224,272.09,0
21,4,34,0.0,4.1104593,2.678397,274.091,0
21,4,36,0.0,4.115347,2.688172,276.091,0
21,4,38,0.0,4.115347,2.6979473,278.092,0
21,4,40,0.0,4.115347,2.688172,280.092,0
21,4,42,0.0,4.115347,2.6979473,282.093,0
21,4,44,0.0,4.125122,2.6979473,284.094,0
21,4,46,0.0,4.115347,2.6979473,286.095,0
21,4,48,0.0,4.115347,2.6979473,288.095,0
21,4,50,0.0,4.1202345,2.6979473,290.096,0
21,4,52,0.0,4.115347,2.7174976,292.097,0
21,4,54,0.0,4.115347,2.7077224,294.097,0
21,4,56,0.0,4.115347,2.7077224,296.097,0
21,4,58,0.0,4.115347,2.7272727,298.098,0
21,5,0,0.0,4.1104593,2.7077224,300.099,0
21,5,2,0.0,4.115347,2.7077224,302.1,0
21,5,4,0.0,4.115347,2.7077224,304.101,0
21,5,6,0.0,4.1202345,2.7272727,306.101,0
21,5,8,0.0,4.1300097,2.7077224,308.102,0
21,5,10,0.0,4.115347,2.7077224,310.103,0
21,5,12,0.0,4.1202345,2.7174976,312.103,0
21,5,14,0.0,4.115347,2.7077224,314.103,0
21,5,16,0.0,4.115347,2.7077224,316.104,0
21,5,18,0.0,4.1202345,2.7174976,318.105,0
21,5,20,0.0,4.1300097,2.7077224,320.106,0
21,5,22,0.0,4.115347,2.7174976,322.107,0
21,5,24,0.0,4.115347,2.7174976,324.107,0
21,5,26,0.0,4.115347,2.7174976,326.108,0
21,5,28,0.0,4.1202345,2.7272727,328.109,0
21,5,30,0.0,4.115347,2.7174976,330.109,0
21,5,32,0.0,4.115347,2.7174976,332.109,0
21,5,34,0.0,4.115347,2.7174976,334.11,0
21,5,36,0.0,4.1202345,2.7174976,336.111,0
21,5,38,0.0,4.1202345,2.7077224,338.112,0
21,5,40,0.0,4.115347,2.7174976,340.113,0
21,5,42,0.0,4.115347,2.7174976,342.113,0
21,5,44,0.0,4.1202345,2.7174976,344.114,0
21,5,46,0.0,4.134897,2.7174976,346.115,0
21,5,48,0.0,4.115347,2.7174976,348.115,0
21,5,50,0.0,4.1202345,2.7174976,350.115,0
21,5,52,0.0,4.1202345,2.746823,352.116,0
21,5,54,0.0,4.115347,2.7174976,354.117,0
21,5,56,0.0,4.1202345,2.7174976,356.118,0
21,5,58,0.0,4.1202345,2.7272727,358.118,0
21,6,0,0.0,4.1202345,2.7174976,360.119,0
21,6,2,0.0,4.125122,2.7174976,362.12,0
21,6,4,0.0,4.115347,2.7174976,364.121,0
21,6,6,0.0,4.115347,2.7272727,366.121,0
21,6,8,0.0,4.115347,2.7174976,368.121,0
21,6,10,0.0,4.115347,2.7174976,370.122,0
21,6,12,0.0,4.1202345,2.7077224,372.123,0
21,6,14,0.0,4.1202345,2.746823,374.124,0
21,6,16,0.0,4.125122,2.7174976,376.124,0
21,6,18,0.0,4.115347,2.7174976,378.125,0
21,6,20,0.0,4.125122,2.7174976,380.126,0
21,6,22,0.0,4.1300097,2.7174976,382.127,0
21,6,24,0.0,4.1104593,2.7174976,384.128,0
21,6,26,0.0,4.115347,2.7174976,386.127,0
21,6,28,0.0,4.115347,2.7272727,388.128,0
21,6,30,0.0,4.115347,2.7174976,390.129,0
21,6,32,0.0,4.115347,2.7174976,392.13,0
21,6,34,0.0,4.1202345,2.7174976,394.13,0
21,6,36,0.0,4.1202345,2.7174976,396.131,0
21,6,38,0.0,4.1104593,2.7174976,398.132,0
21,6,40,0.0,4.115347,2.7174976,400.133,0
21,6,42,0.0,4.1202345,2.7272727,402.134,0
21,6,44,0.0,4.115347,2.7174976,404.133,0
21,6,46,0.0,4.1202345,2.7174976,406.134,0
21,6,48,0.0,4.115347,2.7174976,408.135,0
21,6,50,0.0,4.115347,2.7174976,410.136,0
21,6,52,0.0,4.1202345,2.7174976,412.136,0
21,6,54,0.0,4.1202345,2.7174976,414.137,0
21,6,56,0.0,4.115347,2.7174976,416.138,0
21,6,58,0.0,4.115347,2.7174976,418.139,0
21,7,0,0.0,4.1202345,2.7174976,420.14,0
21,7,2,0.0,4.1202345,2.7174976,422.139,0
21,7,4,0.0,4.1104593,2.7272727,424.14,0
21,7,6,0.0,4.115347,2.7174976,426.141,0
21,7,8,0.0,4.115347,2.7174976,428.142,0
21,7,10,0.0,4.115347,2.7174976,430.142,0
21,7,12,0.0,4.115347,2.7174976,432.143,0
21,7,14,0.0,4.1202345,2.7174976,434.144,0
21,7,16,0.0,4.1202345,2.7174976,436.145,0
21,7,18,0.0,4.125122,2.7272727,438.145,0
21,7,20,0.0,4.115347,2.7174976,440.145,0
21,7,22,0.0,4.1202345,2.7174976,442.146,0
21,7,24,0.0,4.1202345,2.7174976,444.147,0
21,7,26,0.0,4.1202345,2.7077224,446.148,0
21,7,28,0.0,4.1202345,2.7174976,448.148,0
21,7,30,0.0,4.115347,2.7174976,450.149,0
21,7,32,0.0,4.1202345,2.7174976,452.15,0
21,7,34,0.0,4.1202345,2.7174976,454.151,0
21,7,36,0.0,4.115347,2.7272727,456.151,0
21,7,38,0.0,4.1300097,2.7174976,458.151,0
21,7,40,0.0,4.115347,2.7174976,460.152,0
21,7,42,0.0,4.1202345,2.7174976,462.153,0
21,7,44,0.0,4.115347,2.7174976,464.154,0
21,7,46,0.0,4.115347,2.7174976,466.154,0
21,7,48,0.0,4.1202345,2.7174976,468.155,0
21,7,50,0.0,4.1202345,2.7174976,470.156,0
21,7,52,0.0,4.1202345,2.7174976,472.157,0
21,7,54,0.0,4.1202345,2.7174976,474.157,0
21,7,56,0.0,4.1202345,2.7174976,476.157,0
21,7,58,0.0,4.1202345,2.746823,478.158,0
21,8,0,0.0,4.115347,2.7272727,480.159,0
21,8,2,0.0,4.115347,2.7174976,482.16,0
21,8,4,0.0,4.1202345,2.7174976,484.16,0
21,8,6,0.0,4.1202345,2.7174976,486.161,0
21,8,8,0.0,4.1202345,2.7174976,488.162,0
21,8,10,0.0,4.115347,2.7174976,490.163,0
21,8,12,0.0,4.115347,2.7174976,492.163,0
21,8,14,0.0,4.1202345,2.7077224,494.163,0
21,8,16,0.0,4.1202345,2.7174976,496.164,0
21,8,18,0.0,4.115347,2.7174976,498.165,0
21,8,20,0.0,4.1202345,2.737048,500.165,0
21,8,22,0.0,4.1104593,2.7174976,502.166,0
21,8,24,0.0,4.115347,2.7174976,504.167,0
21,8,26,0.0,4.1202345,2.7272727,506.168,0
21,8,28,0.0,4.1202345,2.7174976,508.169,0
21,8,30,0.0,4.115347,2.7174976,510.169,0
21,8,32,0.0,4.1202345,2.7272727,512.169,0
21,8,34,0.0,4.115347,2.7174976,514.17,0
21,8,36,0.0,4.1202345,2.7174976,516.171,0
21,8,38,0.0,4.1202345,2.7174976,518.171,0
21,8,40,0.0,4.115347,2.7174976,520.172,0
21,8,42,0.0,4.115347,2.7174976,522.173,0
21,8,44,0.0,4.1202345,2.7174976,524.174,0
21,8,46,0.0,4.1202345,2.7174976,526.175,0
21,8,48,0.0,4.115347,2.7077224,528.175,0
21,8,50,0.0,4.125122,2.7174976,530.176,0
21,8,52,0.0,4.1104593,2.7174976,532.176,0
21,8,54,0.0,4.115347,2.7174976,534.177,0
21,8,56,0.0,4.125122,2.7174976,536.177,0
21,8,58,0.0,4.1202345,2.7174976,538.178,0
21,9,0,0.0,4.115347,2.7272727,540.179,0
21,9,2,0.0,4.115347,2.7174976,542.18,0
21,9,4,0.0,4.115347,2.7272727,544.181,0
21,9,6,0.0,4.115347,2.7272727,546.181,0
21,9,8,0.0,4.115347,2.7272727,548.182,0
21,9,10,0.0,4.115347,2.7272727,550.182,0
21,9,12,0.0,4.115347,2.7272727,552.183,0
21,9,14,0.0,4.1202345,2.7272727,554.183,0
21,9,16,0.0,4.115347,2.7272727,556.184,0
21,9,18,0.0,4.1202345,2.7272727,558.185,0
21,9,20,0.0,4.1202345,2.7272727,560.186,0
21,9,22,0.0,4.125122,2.7272727,562.186,0
21,9,24,0.0,4.1104593,2.7272727,564.187,0
21,9,26,0.0,4.1300097,2.7174976,566.188,0
21,9,28,0.0,4.115347,2.7272727,568.188,0
21,9,30,0.0,4.115347,2.7174976,570.189,0
21,9,32,0.0,4.1202345,2.7174976,572.189,0
21,9,34,0.0,4.115347,2.7174976,574.19,0
21,9,36,0.0,4.115347,2.7272727,576.191,0
21,9,38,0.0,4.115347,2.7174976,578.192,0
21,9,40,0.0,4.115347,2.7174976,580.192,0
21,9,42,0.0,4.1202345,2.7174976,582.193,0
21,9,44,0.0,4.1202345,2.746823,584.194,0
21,9,46,0.0,4.115347,2.7174976,586.194,0
21,9,48,0.0,4.115347,2.7174976,588.195,0
21,9,50,0.0,4.115347,2.7174976,590.195,0
21,9,52,0.0,4.1202345,2.7174976,592.196,0
21,9,54,0.0,4.115347,2.7174976,594.197,0
21,9,56,0.0,4.1202345,2.7174976,596.198,0
21,9,58,0.0,4.115347,2.7174976,598.198,0
21,10,0,0.0,4.1202345,2.7174976,600.199,0
21,10,2,0.0,4.1202345,2.7077224,602.2,0
21,10,4,0.0,4.1202345,2.7174976,604.2,0
21,10,6,0.0,4.1202345,2.7174976,606.201,0
21,10,8,0.0,4.1202345,2.7174976,608.201,0
21,10,10,0.0,4.115347,2.7174976,610.202,0
21,10,12,0.0,4.115347,2.7174976,612.203,0
21,10,14,0.0,4.115347,2.7174976,614.204,0
21,10,16,0.0,4.115347,2.7174976,616.204,0
21,10,18,0.0,4.1202345,2.7174976,618.205,0
21,10,20,0.0,4.1202345,2.7174976,620.206,0
21,10,22,0.0,4.1202345,2.7174976,622.206,0
21,10,24,0.0,4.1202345,2.7174976,624.207,0
21,10,26,0.0,4.115347,2.7272727,626.207,0
21,10,28,0.0,4.125122,2.7174976,628.208,0
21,10,30,0.0,4.1202345,2.7174976,630.209,0
21,10,32,0.0,4.125122,2.7077224,632.21,0
21,10,34,0.0,4.115347,2.7174976,634.21,0
21,10,36,0.0,4.115347,2.7174976,636.211,0
21,10,38,0.0,4.125122,2.7174976,638.212,0
21,10,40,0.0,4.1104593,2.7174976,640.212,0
21,10,42,0.0,4.1202345,2.7174976,642.212,0
21,10,44,0.0,4.115347,2.7077224,644.213,0
21,10,46,0.0,4.1202345,2.7174976,646.214,0
21,10,48,0.0,4.1202345,2.7174976,648.215,0
21,10,50,0.0,4.1202345,2.7174976,650.216,0
21,10,52,0.0,4.115347,2.7174976,652.216,0
21,10,54,0.0,4.115347,2.7174976,654.217,0
21,10,56,0.0,4.1202345,2.7174976,656.218,0
21,10,58,0.0,4.1202345,2.7077224,658.219,0
21,11,0,0.0,4.1300097,2.7174976,660.218,0
21,11,2,0.0,4.1104593,2.7174976,662.219,0
21,11,4,0.0,4.115347,2.7174976,664.22,0
21,11,6,0.0,4.1202345,2.7272727,666.221,0
21,11,8,0.0,4.1202345,2.7272727,668.222,0
21,11,10,0.0,4.1202345,2.7174976,670.222,0
21,11,12,0.0,4.115347,2.7174976,672.223,0
21,11,14,0.0,4.1202345,2.7174976,674.224,0
21,11,16,0.0,4.1202345,2.7077224,676.225,0
21,11,18,0.0,4.1300097,2.7174976,678.224,0
21,11,20,0.0,4.115347,2.7174976,680.225,0
21,11,22,0.0,4.115347,2.7174976,682.226,0
21,11,24,0.0,4.1202345,2.7174976,684.227,0
21,11,26,0.0,4.1202345,2.7174976,686.228,0
21,11,28,0.0,4.1202345,2.7174976,688.228,0
21,11,30,0.0,4.1104593,2.7174976,690.229,0
21,11,32,0.0,4.1202345,2.7174976,692.23,0
21,11,34,0.0,4.115347,2.7174976,694.231,0
21,11,36,0.0,4.1202345,2.7077224,696.23,0
21,11,38,0.0,4.1202345,2.7272727,698.231,0
21,11,40,0.0,4.125122,2.7174976,700.232,0
21,11,42,0.0,4.1104593,2.7174976,702.233,0
21,11,44,0.0,4.1202345,2.7174976,704.233,0
21,11,46,0.0,4.1202345,2.7174976,706.234,0
21,11,48,0.0,4.1202345,2.7174976,708.235,0
21,11,50,0.0,4.125122,2.7272727,710.236,0
21,11,52,0.0,4.1104593,2.7174976,712.237,0
21,11,54,0.0,4.115347,2.7272727,714.236,0
21,11,56,0.0,4.115347,2.7174976,716.237,0
21,11,58,0.0,4.1202345,2.7272727,718.238,0
21,12,0,0.0,4.1202345,2.7077224,720.239,0
21,12,2,0.0,4.115347,2.7174976,722.239,0
21,12,4,0.0,4.115347,2.7174976,724.24,0
21,12,6,0.0,4.1202345,2.7174976,726.241,0
21,12,8,0.0,4.1202345,2.7272727,728.242,0
21,12,10,0.0,4.115347,2.7174976,730.243,0
21,12,12,0.0,4.134897,2.7174976,732.242,0
21,12,14,0.0,4.1202345,2.7174976,734.243,0
21,12,16,0.0,4.1104593,2.7174976,736.244,0
21,12,18,0.0,4.1202345,2.7272727,738.245,0
21,12,21,0.0,4.115347,2.7174976,740.245,0
21,12,22,0.0,4.1202345,2.7174976,742.246,0
21,12,24,0.0,4.1300097,2.7272727,744.247,0
21,12,26,0.0,4.115347,2.7174976,746.248,0
21,12,28,0.0,4.115347,2.7174976,748.249,0
21,12,30,0.0,4.115347,2.7272727,750.248,0
21,12,32,0.0,4.1202345,2.7174976,752.249,0
21,12,34,0.0,4.1202345,2.7174976,754.25,0
21,12,36,0.0,4.115347,2.7174976,756.251,0
21,12,38,0.0,4.1104593,2.7174976,758.251,0
21,12,40,0.0,4.115347,2.7174976,760.252,0
21,12,42,0.0,4.115347,2.7174976,762.253,0
21,12,45,0.0,4.115347,2.7174976,764.254,0
21,12,47,0.0,4.115347,2.7174976,766.254,0
21,12,48,0.0,4.115347,2.7174976,768.254,0
21,12,50,0.0,4.115347,2.7174976,770.255,0
21,12,52,0.0,4.1202345,2.7174976,772.256,0
21,12,54,0.0,4.1104593,2.7174976,774.257,0
21,12,56,0.0,4.115347,2.7174976,776.257,0
21,12,58,0.0,4.115347,2.7272727,778.258,0
21,13,0,0.0,4.115347,2.7174976,780.259,0
21,13,2,0.0,4.115347,2.7174976,782.26,0
21,13,4,0.0,4.1202345,2.7174976,784.26,0
21,13,6,0.0,4.1202345,2.7174976,786.26,0
21,13,9,0.0,4.115347,2.7174976,788.261,0
21,13,11,0.0,4.1202345,2.7174976,790.262,0
21,13,13,0.0,4.1300097,2.7174976,792.263,0
21,13,14,0.0,4.1300097,2.7272727,794.263,0
21,13,16,0.0,4.1202345,2.746823,796.264,0
21,13,18,0.0,4.1202345,2.737048,798.265,0
21,13,20,0.0,4.1202345,2.7174976,800.266,0
21,13,22,0.0,4.1202345,2.7174976,802.266,0
21,13,24,0.0,4.1202345,2.7174976,804.267,0
21,13,26,0.0,4.1202345,2.7272727,806.267,0
21,13,28,0.0,4.115347,2.7174976,808.268,0
21,13,30,0.0,4.115347,2.7272727,810.269,0
21,13,33,0.0,4.1202345,2.7174976,812.269,0
21,13,35,0.0,4.115347,2.7174976,814.27,0
21,13,37,0.0,4.115347,2.7174976,816.271,0
21,13,39,0.0,4.1104593,2.7077224,818.272,0
21,13,40,0.0,4.1202345,2.7174976,820.272,0
21,13,42,0.0,4.125122,2.7077224,822.273,0
21,13,44,0.0,4.1202345,2.7174976,824.273,0
21,13,46,0.0,4.115347,2.7174976,826.274,0
21,13,48,0.0,4.1202345,2.7174976,828.275,0
21,13,50,0.0,4.115347,2.7174976,830.275,0
21,13,52,0.0,4.1202345,2.7174976,832.276,0
21,13,54,0.0,4.115347,2.7174976,834.277,0
21,13,57,0.0,4.115347,2.7272727,836.278,0
21,13,59,0.0,4.115347,2.7174976,838.278,0
21,14,1,0.0,4.1202345,2.7272727,840.279,0
21,14,3,0.0,4.1202345,2.7174976,842.279,0
21,14,4,0.0,4.115347,2.7174976,844.28,0
21,14,6,0.0,4.115347,2.7174976,846.28,0
21,14,8,0.0,4.115347,2.7174976,848.281,0
21,14,10,0.0,4.1104593,2.7174976,850.282,0
21,14,12,0.0,4.125122,2.7174976,852.283,0
21,14,14,0.0,4.1300097,2.7272727,854.284,0
21,14,16,0.0,4.1202345,2.7272727,856.284,0
21,14,18,0.0,4.1202345,2.7174976,858.285,0
21,14,21,0.0,4.1202345,2.7174976,860.285,0
21,14,23,0.0,4.1202345,2.7174976,862.286,0
21,14,25,0.0,4.115347,2.7174976,864.286,0
21,14,27,0.0,4.115347,2.7174976,866.287,0
21,14,29,0.0,4.1104593,2.7077224,868.288,0
21,14,30,0.0,4.1104593,2.7174976,870.289,0
21,14,32,0.0,4.1104593,2.7174976,872.29,0
21,14,34,0.0,4.1202345,2.7272727,874.29,0
21,14,36,0.0,4.1202345,2.7174976,876.291,0
21,14,38,0.0,4.1202345,2.746823,878.291,0
21,14,40,0.0,4.1300097,2.7174976,880.292,0
21,14,42,0.0,4.115347,2.7174976,882.292,0
21,14,45,0.0,4.1202345,2.7272727,884.293,0
21,14,47,0.0,4.1202345,2.7272727,886.294,0
21,14,49,0.0,4.1202345,2.7174976,888.295,0
21,14,51,0.0,4.115347,2.7174976,890.295,0
21,14,53,0.0,4.115347,2.7272727,892.296,0
21,14,55,0.0,4.1202345,2.7174976,894.297,0
21,14,56,0.0,4.115347,2.7174976,896.297,0
21,14,58,0.0,4.115347,2.7174976,898.298,0
21,15,0,0.0,4.1202345,2.7077224,900.298,0
21,15,2,0.0,4.125122,2.7174976,902.299,0
21,15,4,0.0,4.115347,2.7174976,904.3,0
21,15,6,0.0,4.115347,2.7272727,906.301,0
21,15,9,0.0,4.1202345,2.7272727,908.301,0
21,15,11,0.0,4.115347,2.7174976,910.302,0
21,15,13,0.0,4.115347,2.7272727,912.303,0
21,15,15,0.0,4.1202345,2.7272727,914.304,0
21,15,17,0.0,4.1202345,2.7272727,916.304,0
21,15,19,0.0,4.115347,2.7174976,918.304,0
21,15,20,0.0,4.115347,2.7174976,920.305,0
21,15,22,0.0,4.1202345,2.7174976,922.306,0
21,15,24,0.0,4.115347,2.7174976,924.307,0
21,15,26,0.0,4.115347,2.7272727,926.307,0
21,15,28,0.0,4.1202345,2.7174976,928.308,0
21,15,31,0.0,4.1202345,2.7174976,930.309,0
21,15,33,0.0,4.1202345,2.7272727,932.31,0
21,15,35,0.0,4.1202345,2.7272727,934.31,0
21,15,37,0.0,4.1202345,2.7174976,936.31,0
21,15,39,0.0,4.1202345,2.7272727,938.311,0
21,15,41,0.0,4.115347,2.7174976,940.312,0
21,15,43,0.0,4.125122,2.7174976,942.313,0
21,15,45,0.0,4.1104593,2.7174976,944.313,0
21,15,46,0.0,4.115347,2.7174976,946.314,0
21,15,48,0.0,4.115347,2.7272727,948.315,0
21,15,50,0.0,4.115347,2.7174976,950.316,0
21,15,52,0.0,4.1202345,2.7174976,952.315,0
21,15,54,0.0,4.1202345,2.7174976,954.316,0
21,15,57,0.0,4.115347,2.7174976,956.317,0
21,15,59,0.0,4.1202345,2.7077224,958.318,0
21,16,1,0.0,4.134897,2.7174976,960.319,0
21,16,3,0.0,4.134897,2.7174976,962.319,0
21,16,5,0.0,4.1300097,2.7174976,964.32,0
21,16,7,0.0,4.125122,2.7174976,966.321,0
21,16,9,0.0,4.115347,2.7174976,968.322,0
21,16,11,0.0,4.1202345,2.7174976,970.321,0
21,16,12,0.0,4.1202345,2.7174976,972.322,0
21,16,14,0.0,4.115347,2.746823,974.323,0
21,16,16,0.0,4.125122,2.737048,976.324,0
21,16,19,0.0,4.115347,2.7272727,978.325,0
21,16,21,0.0,4.1202345,2.737048,980.325,0
21,16,23,0.0,4.1202345,2.7174976,982.326,0
21,16,25,0.0,4.125122,2.7272727,984.327,0
21,16,27,0.0,4.1202345,2.7272727,986.328,0
21,16,29,0.0,4.125122,2.7272727,988.327,0
21,16,31,0.0,4.115347,2.7174976,990.328,0
21,16,33,0.0,4.1202345,2.7272727,992.329,0
21,16,35,0.0,4.1202345,2.7174976,994.33,0
21,16,37,0.0,4.1202345,2.7174976,996.331,0
21,16,38,0.0,4.1202345,2.7272727,998.331,0
21,16,40,0.0,4.1202345,2.7272727,1000.332,0
21,16,43,0.0,4.1202345,2.7272727,1002.333,0
21,16,45,0.0,4.115347,2.7174976,1004.334,0
21,16,47,0.0,4.1202345,2.7272727,1006.333,0
21,16,49,0.0,4.125122,2.7174976,1008.334,0
21,16,51,0.0,4.125122,2.7174976,1010.335,0
21,16,53,0.0,4.125122,2.7272727,1012.336,0
21,16,55,0.0,4.1300097,2.737048,1014.337,0
