8,26,46,3.2697947,3.2697947,4.9462366,4693.914,0
8,26,48,3.2697947,3.2649071,4.9462366,4695.915,0
8,26,49,4.9364614,3.2697947,4.941349,4697.916,0
8,26,51,3.2697947,3.2697947,4.941349,4699.917,0
8,26,53,3.2697947,3.2697947,4.941349,4701.918,0
8,26,55,3.2697947,3.2746823,4.941349,4703.918,0
8,26,57,3.2697947,3.2697947,4.941349,4705.918,0
8,26,59,3.2697947,3.2697947,4.941349,4707.919,0
8,27,1,3.2697947,3.2746823,4.9462366,4709.92,0
8,27,4,3.2697947,3.2697947,4.9462366,4711.921,0
8,27,6,3.2697947,3.2649071,4.941349,4713.922,0
8,27,8,3.2697947,3.2697947,4.9462366,4715.923,0
8,27,10,3.2697947,3.2697947,4.951124,4717.924,0
8,27,12,3.2697947,3.2697947,4.9364614,4719.925,0
8,27,14,3.2697947,3.2697947,4.9462366,4721.926,0
8,27,16,3.2697947,3.2697947,4.941349,4723.927,0
8,27,18,3.2697947,3.2697947,4.941349,4725.927,0
8,27,20,3.2746823,3.2697947,4.9462366,4727.928,0
8,27,21,3.2697947,3.2697947,4.9462366,4729.928,0
8,27,23,3.2697947,3.2697947,4.9462366,4731.929,0
8,27,25,4.941349,3.2697947,4.941349,4733.93,0
8,27,27,3.2697947,3.2697947,4.941349,4735.931,0
8,27,29,3.2697947,3.2697947,4.941349,4737.932,0
8,27,32,3.2697947,3.2697947,4.941349,4739.933,0
8,27,34,3.2697947,3.2697947,4.9462366,4741.934,0
8,27,36,3.2697947,3.2697947,4.9462366,4743.934,0
8,27,38,3.2697947,3.2697947,4.9462366,4745.935,0
8,27,40,3.2697947,3.2697947,4.9364614,4747.936,0
8,27,42,3.2697947,3.2697947,4.941349,4749.937,0
8,27,44,3.2697947,3.2697947,4.9462366,4751.938,0
8,27,46,3.372434,3.2697947,4.941349,4753.938,0
8,27,48,3.2697947,3.2697947,4.9364614,4755.939,0
8,27,50,3.2697947,3.2697947,4.941349,4757.94,0
8,27,51,3.2697947,3.2697947,4.941349,4759.941,0
8,27,53,3.2697947,3.2697947,4.941349,4761.942,0
8,27,55,3.2697947,3.2697947,4.941349,4763.942,0
8,27,57,3.2697947,3.2697947,4.941349,4765.943,0
8,28,0,3.2697947,3.2697947,4.9462366,4767.944,0
8,28,2,3.2697947,3.2746823,4.941349,4769.945,0
8,28,4,3.2697947,3.2746823,4.9462366,4771.946,0
8,28,6,3.2697947,3.2697947,4.9462366,4773.947,0
8,28,8,3.2697947,3.2697947,4.9462366,4775.948,0
8,28,10,3.2697947,3.2649071,4.941349,4777.949,0
8,28,12,3.2697947,3.2697947,4.951124,4779.949,0
8,28,14,3.2697947,3.2697947,4.941349,4781.949,0
8,28,16,3.2697947,3.2697947,4.941349,4783.95,0
8,28,18,3.2697947,3.2697947,4.941349,4785.951,0
8,28,20,3.2746823,3.2746823,4.941349,4787.952,0
8,28,21,3.2697947,3.2697947,4.941349,4789.953,0
8,28,23,3.2746823,3.2697947,4.941349,4791.954,0
8,28,25,3.2697947,3.2697947,4.9364614,4793.955,0
8,28,28,3.2697947,3.2697947,4.9462366,4795.956,0
8,28,30,4.941349,3.2697947,4.941349,4797.957,0
8,28,32,3.2697947,3.2697947,4.941349,4799.958,0
8,28,34,3.2697947,3.2697947,4.9462366,4801.958,0
8,28,36,3.2697947,3.2697947,4.941349,4803.959,0
8,28,38,3.2697947,3.2697947,4.9462366,4805.959,0
8,28,40,3.2697947,3.2697947,4.941349,4807.96,0
8,28,42,3.2697947,3.2697947,4.941349,4809.961,0
8,28,44,3.2697947,3.2697947,4.941349,4811.962,0
8,28,46,3.2649071,3.2697947,4.9462366,4813.963,0
8,28,48,3.2697947,3.2697947,4.941349,4815.964,0
8,28,50,3.2697947,3.2697947,4.941349,4817.965,0
8,28,51,3.2697947,3.2697947,4.941349,4819.965,0
8,28,53,3.2697947,3.2697947,4.951124,4821.966,0
8,28,56,3.2697947,3.2697947,4.941349,4823.967,0
8,28,58,4.941349,3.2746823,4.9364614,4825.968,0
8,29,0,3.2697947,3.2697947,4.941349,4827.969,0
8,29,2,3.2697947,3.2697947,4.9462366,4829.97,0
8,29,4,3.2697947,3.2697947,4.9462366,4831.97,0
8,29,6,3.2697947,3.2746823,4.9462366,4833.971,0
8,29,8,3.2697947,3.2697947,4.9462366,4835.972,0
8,29,10,3.2697947,3.2697947,4.9364614,4837.972,0
8,29,12,3.2697947,3.2697947,4.9462366,4839.973,0
8,29,14,3.2697947,3.2697947,4.941349,4841.974,0
8,29,16,3.2697947,3.2697947,4.9462366,4843.975,0
8,29,18,3.2697947,3.2697947,4.941349,4845.976,0
8,29,20,3.2697947,3.2697947,4.941349,4847.977,0
8,29,22,3.2697947,3.2697947,4.941349,4849.978,0
8,29,24,3.2697947,3.2697947,4.941349,4851.979,0
8,29,26,3.2697947,3.2697947,4.941349,4853.98,0
8,29,28,3.2697947,3.2697947,4.9462366,4855.981,0
8,29,30,3.2697947,3.2697947,4.941349,4857.98,0
8,29,32,3.2697947,3.2746823,4.951124,4859.981,0
8,29,34,3.2697947,3.2697947,4.941349,4861.982,0
8,29,36,4.941349,3.2697947,4.941349,4863.983,0
8,29,38,3.2697947,3.2697947,4.941349,4865.984,0
8,29,40,3.2697947,3.2697947,4.9364614,4867.985,0
8,29,42,3.2697947,3.2697947,4.941349,4869.986,0
8,29,44,3.2697947,3.2697947,4.941349,4871.987,0
8,29,46,4.2668624,3.2746823,4.941349,4873.988,0
8,29,48,3.2697947,3.2697947,4.9462366,4875.988,0
8,29,50,3.2697947,3.2697947,4.941349,4877.989,0
8,29,52,3.2697947,3.2697947,4.9462366,4879.99,0
8,29,54,3.2697947,3.2697947,4.9462366,4881.991,0
8,29,56,3.2697947,3.2697947,4.941349,4883.991,0
8,29,58,3.2746823,3.2697947,4.9462366,4885.992,0
8,30,0,3.2697947,3.2697947,4.941349,4887.993,0
8,30,2,3.2697947,3.2697947,4.941349,4889.994,0
8,30,4,3.2697947,3.2697947,4.941349,4891.995,0
8,30,6,3.2697947,3.2697947,4.9462366,4893.996,0
8,30,8,4.941349,3.2697947,4.941349,4895.996,0
8,30,10,3.2697947,3.2697947,4.9462366,4897.997,0
8,30,12,3.2697947,3.2697947,4.941349,4899.998,0
8,30,14,3.2697947,3.2697947,4.9462366,4901.999,0
8,30,16,3.2697947,3.2697947,4.9462366,4904.0,0
8,30,18,3.2697947,3.2697947,4.9462366,4906.001,0
8,30,20,3.2697947,3.2697947,4.941349,4908.002,0
8,30,22,3.2697947,3.2697947,4.9462366,4910.002,0
8,30,24,3.2697947,3.2697947,4.9462366,4912.003,0
8,30,26,3.2697947,3.2697947,4.941349,4914.003,0
8,30,28,3.2746823,3.2746823,4.951124,4916.004,0
8,30,30,3.2697947,3.2697947,4.941349,4918.005,0
8,30,32,3.2697947,3.2697947,4.941349,4920.006,0
8,30,34,3.2697947,3.2697947,4.9462366,4922.007,0
8,30,36,3.2697947,3.2697947,4.941349,4924.008,0
8,30,38,3.2697947,3.2649071,4.941349,4926.009,0
8,30,40,3.2697947,3.2697947,4.9462366,4928.01,0
8,30,42,3.2697947,3.2697947,4.9462366,4930.011,0
8,30,44,3.2697947,3.2697947,4.941349,4932.012,0
8,30,46,3.2697947,3.2697947,4.9462366,4934.012,0
8,30,48,3.2746823,3.2746823,4.9462366,4936.012,0
8,30,50,3.2697947,3.2697947,4.9462366,4938.013,0
8,30,52,3.2697947,3.2697947,4.941349,4940.014,0
8,30,54,3.2697947,3.2697947,4.9462366,4942.015,0
8,30,56,3.2697947,3.2697947,4.9462366,4944.016,0
8,30,58,3.2697947,3.2697947,4.941349,4946.017,0
8,31,0,3.2697947,3.2697947,4.951124,4948.018,0
8,31,2,3.2697947,3.2697947,4.9462366,4950.019,0
8,31,4,3.2697947,3.2697947,4.941349,4952.019,0
8,31,6,3.2697947,3.2697947,4.941349,4954.02,0
8,31,8,3.2697947,3.2697947,4.941349,4956.021,0
8,31,10,3.2697947,3.2697947,4.9462366,4958.022,0
8,31,12,3.2697947,3.2697947,4.9462366,4960.022,0
8,31,14,3.2697947,3.2697947,4.941349,4962.023,0
8,31,16,3.2697947,3.2697947,4.9364614,4964.024,0
8,31,18,3.2697947,3.2697947,4.9462366,4966.025,0
8,31,20,3.2697947,3.2697947,4.941349,4968.026,0
8,31,22,3.2697947,3.2697947,4.941349,4970.027,0
8,31,24,3.2697947,3.2697947,4.941349,4972.027,0
8,31,26,3.2697947,3.2697947,4.9462366,4974.028,0
8,31,28,3.2697947,3.2697947,4.9462366,4976.029,0
8,31,30,3.2697947,3.2697947,4.9462366,4978.03,0
8,31,32,3.2697947,3.2649071,4.941349,4980.031,0
8,31,34,3.2697947,3.2697947,4.9462366,4982.032,0
8,31,36,4.9462366,3.2746823,4.941349,4984.033,0
8,31,38,3.2697947,3.2697947,4.9462366,4986.033,0
8,31,40,3.2697947,3.2697947,4.941349,4988.034,0
8,31,42,3.2697947,3.2697947,4.941349,4990.034,0
8,31,44,3.2697947,3.2697947,4.941349,4992.035,0
8,31,46,3.2746823,3.2697947,4.9364614,4994.036,0
8,31,48,3.2697947,3.2697947,4.941349,4996.037,0
8,31,50,3.2697947,3.2697947,4.9462366,4998.038,0
8,31,52,3.2697947,3.2697947,4.9462366,5000.039,0
8,31,54,3.2697947,3.2697947,4.9462366,5002.04,0
8,31,56,3.2697947,3.2697947,4.9462366,5004.041,0
8,31,58,3.2697947,3.2697947,4.941349,5006.042,0
8,32,0,3.2697947,3.2697947,4.941349,5008.043,0
8,32,2,3.2697947,3.2697947,4.9364614,5010.043,0
8,32,4,4.941349,3.2746823,4.9364614,5012.043,0
8,32,6,3.2697947,3.2697947,4.941349,5014.044,0
8,32,8,3.2697947,3.2697947,4.9462366,5016.045,0
8,32,10,3.2697947,3.2697947,4.941349,5018.046,0
8,32,12,3.2697947,3.2697947,4.941349,5020.047,0
8,32,14,3.2697947,3.2697947,4.941349,5022.048,0
8,32,16,3.2697947,3.2697947,4.9462366,5024.049,0
8,32,18,3.2697947,3.2697947,4.9462366,5026.05,0
8,32,20,3.2697947,3.2697947,4.9462366,5028.05,0
8,32,22,3.2697947,3.2697947,4.941349,5030.051,0
8,32,24,3.2697947,3.2697947,4.941349,5032.052,0
8,32,26,3.2697947,3.2697947,4.941349,5034.053,0
8,32,28,3.2697947,3.2697947,4.941349,5036.054,0
8,32,30,3.2697947,3.2697947,4.941349,5038.054,0
8,32,32,3.2697947,3.2697947,4.9364614,5040.055,0
8,32,34,3.2697947,3.2697947,4.9364614,5042.056,0
8,32,36,4.8533726,3.2697947,4.941349,5044.057,0
8,32,38,4.941349,3.2746823,4.941349,5046.057,0
8,32,40,4.941349,3.2746823,4.941349,5048.058,0
8,32,42,3.2697947,3.2697947,4.9462366,5050.059,0
8,32,44,3.2697947,3.2697947,4.941349,5052.06,0
8,32,46,3.2697947,3.2697947,4.941349,5054.061,0
8,32,48,3.2697947,3.2746823,4.9462366,5056.062,0
8,32,50,3.2697947,3.2697947,4.9462366,5058.063,0
8,32,52,3.2697947,3.2697947,4.9462366,5060.064,0
8,32,54,3.2697947,3.2697947,4.9462366,5062.065,0
8,32,56,3.2697947,3.2697947,4.9462366,5064.065,0
8,32,58,3.2697947,3.2697947,4.9462366,5066.065,0
8,33,0,3.2697947,3.2697947,4.941349,5068.066,0
8,33,2,3.2697947,3.2697947,4.941349,5070.067,0
8,33,4,3.2697947,3.2697947,4.941349,5072.068,0
8,33,6,3.2697947,3.2746823,4.9462366,5074.069,0
8,33,8,3.2697947,3.2697947,4.9462366,5076.07,0
8,33,10,3.2697947,3.2697947,4.9462366,5078.071,0
8,33,12,4.941349,3.2746823,4.9364614,5080.072,0
8,33,14,3.2746823,3.2746823,4.941349,5082.073,0
8,33,16,3.2697947,3.2697947,4.941349,5084.073,0
8,33,18,3.2697947,3.2746823,4.941349,5086.074,0
8,33,20,3.2697947,3.2697947,4.941349,5088.075,0
8,33,22,3.2697947,3.2697947,4.941349,5090.075,0
8,33,24,3.2697947,3.2697947,4.941349,5092.076,0
8,33,26,3.2697947,3.2697947,4.941349,5094.077,0
8,33,28,3.2697947,3.2697947,4.941349,5096.078,0
8,33,30,3.2697947,3.2697947,4.9462366,5098.079,0
8,33,32,3.2697947,3.2746823,4.9462366,5100.08,0
8,33,34,3.2697947,3.2746823,4.9462366,5102.081,0
8,33,36,3.2697947,3.2697947,4.9462366,5104.081,0
8,33,38,3.2697947,3.2697947,4.941349,5106.082,0
8,33,40,3.2697947,3.2697947,4.941349,5108.083,0
8,33,42,3.2697947,3.2697947,4.9462366,5110.084,0
8,33,44,3.2697947,3.2697947,4.9462366,5112.085,0
8,33,46,3.2697947,3.2697947,4.9462366,5114.085,0
8,33,48,3.2697947,3.2697947,4.9462366,5116.086,0
8,33,50,3.2697947,3.2697947,4.941349,5118.087,0
8,33,52,3.2746823,3.2697947,4.941349,5120.088,0
8,33,54,3.2746823,3.2746823,4.9462366,5122.088,0
8,33,56,3.2746823,3.2746823,4.951124,5124.089,0
8,33,58,3.680352,3.2746823,4.9462366,5126.09,0
8,34,0,3.2697947,3.2697947,4.941349,5128.091,0
8,34,2,3.2697947,3.2697947,4.941349,5130.092,0
8,34,4,3.2697947,3.2697947,4.9462366,5132.093,0
8,34,6,3.2697947,3.2697947,4.9462366,5134.094,0
8,34,8,3.2746823,3.2746823,4.941349,5136.095,0
8,34,10,3.2697947,3.2697947,4.941349,5138.096,0
8,34,12,3.2697947,3.2697947,4.9462366,5140.096,0
8,34,14,3.2697947,3.2697947,4.941349,5142.096,0
8,34,16,3.2697947,3.2697947,4.941349,5144.097,0
8,34,18,3.2746823,3.2697947,4.941349,5146.098,0
8,34,20,3.2746823,3.2697947,4.9462366,5148.099,0
8,34,22,3.2746823,3.2697947,4.941349,5150.1,0
8,34,24,3.2697947,3.2697947,4.941349,5152.101,0
8,34,26,3.2697947,3.2697947,4.9462366,5154.102,0
8,34,28,3.2697947,3.2697947,4.9364614,5156.103,0
8,34,30,3.2697947,3.2697947,4.941349,5158.104,0
8,34,32,3.2697947,3.2746823,4.9462366,5160.104,0
8,34,34,4.941349,3.2697947,4.941349,5162.105,0
8,34,36,3.2697947,3.2697947,4.9462366,5164.106,0
8,34,38,3.2697947,3.2697947,4.9462366,5166.106,0
8,34,40,3.2697947,3.2697947,4.941349,5168.107,0
8,34,42,3.2697947,3.2697947,4.941349,5170.108,0
8,34,44,3.2697947,3.2697947,4.9462366,5172.109,0
8,34,46,3.2697947,3.2697947,4.941349,5174.11,0
8,34,48,3.2697947,3.2697947,4.941349,5176.111,0
8,34,50,3.2697947,3.2697947,4.941349,5178.112,0
8,34,52,4.941349,3.2746823,4.9364614,5180.112,0
8,34,54,3.2697947,3.2697947,4.941349,5182.113,0
8,34,56,3.2746823,3.2697947,4.9462366,5184.114,0
8,34,58,3.2746823,3.2697947,4.941349,5186.115,0
8,35,0,3.2746823,3.2746823,4.9462366,5188.116,0
8,35,2,3.2697947,3.2746823,4.941349,5190.117,0
8,35,4,3.2697947,3.2697947,4.9462366,5192.117,0
8,35,6,3.2697947,3.2697947,4.9462366,5194.118,0
8,35,8,3.2746823,3.2697947,4.941349,5196.119,0
8,35,10,3.2697947,3.2697947,4.9462366,5198.119,0
8,35,12,3.2697947,3.2746823,4.941349,5200.12,0
8,35,14,3.2697947,3.2697947,4.9462366,5202.121,0
8,35,16,3.2697947,3.2746823,4.9462366,5204.122,0
8,35,18,3.2697947,3.2697947,4.941349,5206.123,0
8,35,20,3.2697947,3.2697947,4.9462366,5208.124,0
8,35,22,3.2697947,3.2697947,4.941349,5210.125,0
8,35,24,3.2697947,3.2697947,4.951124,5212.126,0
8,35,26,3.2746823,3.2697947,4.941349,5214.127,0
8,35,28,3.2697947,3.2746823,4.9462366,5216.126,0
8,35,30,3.2697947,3.2697947,4.941349,5218.127,0
8,35,32,3.2697947,3.2697947,4.9462366,5220.128,0
8,35,34,3.2697947,3.2697947,4.941349,5222.129,0
8,35,36,3.2697947,3.2697947,4.9462366,5224.13,0
8,35,38,3.2697947,3.2697947,4.941349,5226.131,0
8,35,40,3.2746823,3.2697947,4.951124,5228.132,0
8,35,42,3.2746823,3.2697947,4.941349,5230.133,0
8,35,44,3.2697947,3.2697947,4.9462366,5232.134,0
8,35,46,3.2697947,3.2697947,4.941349,5234.135,0
8,35,48,3.2697947,3.2697947,4.9462366,5236.135,0
8,35,50,3.2746823,3.2746823,4.9462366,5238.136,0
8,35,52,3.2697947,3.2697947,4.951124,5240.137,0
8,35,54,3.2697947,3.2697947,4.9462366,5242.137,0
8,35,56,3.2697947,3.2697947,4.941349,5244.138,0
8,35,58,3.2746823,3.2697947,4.9462366,5246.139,0
8,36,0,3.2746823,3.2697947,4.9462366,5248.14,0
8,36,2,3.2697947,3.2697947,4.9462366,5250.141,0
8,36,4,3.2746823,3.2746823,4.941349,5252.142,0
8,36,6,4.941349,3.2746823,4.941349,5254.142,0
8,36,8,3.2697947,3.2697947,4.941349,5256.143,0
8,36,10,4.941349,3.2746823,4.941349,5258.144,0
8,36,12,3.2697947,3.2697947,4.9462366,5260.145,0
8,36,14,3.2697947,3.2697947,4.941349,5262.146,0
8,36,16,3.2746823,3.2697947,4.941349,5264.147,0
8,36,18,3.2697947,3.2697947,4.941349,5266.148,0
8,36,20,3.2697947,3.2697947,4.941349,5268.148,0
8,36,22,3.2697947,3.2697947,4.9462366,5270.149,0
8,36,24,3.2697947,3.2697947,4.941349,5272.15,0
8,36,26,3.2697947,3.2697947,4.9462366,5274.15,0
8,36,28,3.2746823,3.2746823,4.941349,5276.151,0
8,36,30,3.2697947,3.2697947,4.9462366,5278.152,0
8,36,32,3.2746823,3.2697947,4.941349,5280.153,0
8,36,34,3.2697947,3.2697947,4.9462366,5282.154,0
8,36,36,3.2697947,3.2697947,4.941349,5284.155,0
8,36,38,3.2746823,3.2746823,4.951124,5286.156,0
8,36,40,3.2697947,3.2697947,4.941349,5288.157,0
8,36,42,3.2697947,3.2697947,4.9462366,5290.158,0
8,36,44,3.2746823,3.2697947,4.941349,5292.158,0
8,36,46,3.2697947,3.2697947,4.9462366,5294.158,0
8,36,48,3.2697947,3.2697947,4.9462366,5296.159,0
8,36,50,3.2697947,3.2697947,4.9462366,5298.16,0
8,36,52,3.2746823,3.2746823,4.9462366,5300.161,0
8,36,54,4.941349,3.2746823,4.9462366,5302.162,0
8,36,56,3.2697947,3.2697947,4.9462366,5304.163,0
8,36,58,3.2697947,3.2697947,4.941349,5306.164,0
8,37,0,3.2697947,3.2697947,4.941349,5308.165,0
8,37,2,3.2697947,3.2697947,4.941349,5310.166,0
8,37,4,3.2697947,3.2746823,4.9462366,5312.166,0
8,37,6,3.2697947,3.2697947,4.9462366,5314.167,0
8,37,8,3.2697947,3.2697947,4.941349,5316.168,0
8,37,10,3.2697947,3.2697947,4.9462366,5318.168,0
8,37,12,3.2697947,3.2697947,4.941349,5320.169,0
8,37,14,3.2697947,3.2697947,4.9462366,5322.17,0
8,37,16,3.2746823,3.2746823,4.941349,5324.171,0
8,37,18,3.2697947,3.2697947,4.9462366,5326.172,0
8,37,20,3.2746823,3.2697947,4.941349,5328.173,0
8,37,22,4.9462366,3.2746823,4.941349,5330.173,0
8,37,24,3.2697947,3.2697947,4.941349,5332.174,0
8,37,26,3.2746823,3.2697947,4.941349,5334.175,0
8,37,28,3.2697947,3.2697947,4.941349,5336.176,0
8,37,30,3.2746823,3.2746823,4.941349,5338.177,0
8,37,32,3.2697947,3.2746823,4.941349,5340.178,0
8,37,34,3.2746823,3.2697947,4.941349,5342.179,0
8,37,36,3.2697947,3.2697947,4.941349,5344.179,0
8,37,38,4.2864127,3.2746823,4.941349,5346.18,0
8,37,40,3.2697947,3.2697947,4.9462366,5348.18,0
8,37,42,3.2746823,3.2697947,4.941349,5350.181,0
8,37,44,3.2697947,3.2697947,4.941349,5352.182,0
8,37,46,3.2697947,3.2697947,4.9462366,5354.183,0
8,37,48,3.2697947,3.2697947,4.9462366,5356.184,0
8,37,50,3.2697947,3.2697947,4.941349,5358.185,0
8,37,52,3.2697947,3.2697947,4.9364614,5360.186,0
8,37,54,3.2697947,3.2746823,4.9462366,5362.187,0
8,37,56,3.2697947,3.2697947,4.9462366,5364.188,0
8,37,58,3.2746823,3.2697947,4.941349,5366.189,0
8,38,0,3.2697947,3.2697947,4.9462366,5368.189,0
8,38,2,3.2697947,3.2697947,4.941349,5370.189,0
8,38,4,3.2746823,3.2697947,4.941349,5372.19,0
8,38,6,3.2697947,3.2697947,4.941349,5374.191,0
8,38,8,3.2697947,3.2697947,4.9462366,5376.192,0
8,38,10,3.2746823,3.2697947,4.941349,5378.193,0
8,38,12,3.2697947,3.2697947,4.941349,5380.194,0
8,38,14,4.941349,3.2746823,4.941349,5382.195,0
8,38,16,3.2697947,3.2697947,4.9462366,5384.196,0
8,38,18,3.2697947,3.2697947,4.9462366,5386.196,0
8,38,20,3.2697947,3.2697947,4.9462366,5388.197,0
8,38,22,3.2746823,3.2697947,4.941349,5390.198,0
8,38,24,3.2697947,3.2697947,4.9462366,5392.199,0
8,38,26,3.2697947,3.2697947,4.9462366,5394.2,0
8,38,28,3.2697947,3.2697947,4.941349,5396.2,0
8,38,30,3.2697947,3.2697947,4.941349,5398.201,0
8,38,32,4.941349,3.2746823,4.941349,5400.202,0
8,38,34,3.2746823,3.2697947,4.9462366,5402.203,0
8,38,36,3.2697947,3.2697947,4.941349,5404.204,0
8,38,38,3.2697947,3.2697947,4.9364614,5406.204,0
8,38,40,3.2697947,3.2697947,4.9462366,5408.205,0
8,38,42,3.2697947,3.2697947,4.9462366,5410.206,0
8,38,44,3.2697947,3.2697947,4.9462366,5412.207,0
8,38,46,3.2697947,3.2697947,4.941349,5414.208,0
8,38,48,3.2697947,3.2697947,4.9462366,5416.209,0
8,38,50,3.2746823,3.2697947,4.941349,5418.21,0
8,38,52,3.2697947,3.2697947,4.941349,5420.211,0
8,38,54,3.2697947,3.2746823,4.9462366,5422.211,0
8,38,56,3.2697947,3.2697947,4.941349,5424.211,0
8,38,58,4.941349,3.2746823,4.9364614,5426.212,0
8,39,0,4.9462366,3.2746823,4.941349,5428.213,0
8,39,2,3.2697947,3.2697947,4.9462366,5430.214,0
8,39,4,3.2697947,3.2697947,4.941349,5432.215,0
8,39,6,3.2697947,3.2697947,4.941349,5434.216,0
8,39,8,3.2697947,3.2697947,4.9462366,5436.217,0
8,39,10,3.2697947,3.2697947,4.9462366,5438.218,0
8,39,12,3.2697947,3.2746823,4.9462366,5440.219,0
8,39,14,3.2697947,3.2697947,4.9462366,5442.22,0
8,39,16,3.2697947,3.2697947,4.9462366,5444.22,0
8,39,18,3.2697947,3.2697947,4.9462366,5446.22,0
8,39,20,3.2697947,3.2697947,4.9462366,5448.221,0
8,39,22,3.2697947,3.2697947,4.9462366,5450.222,0
8,39,24,3.2697947,3.2697947,4.9462366,5452.223,0
8,39,26,3.2697947,3.2697947,4.9462366,5454.224,0
8,39,28,3.2697947,3.2697947,4.9462366,5456.225,0
8,39,30,3.2697947,3.2697947,4.941349,5458.226,0
8,39,32,3.2746823,3.2746823,4.941349,5460.227,0
8,39,34,3.2697947,3.2697947,4.941349,5462.227,0
8,39,36,3.2746823,3.2746823,4.941349,5464.228,0
8,39,38,3.2697947,3.2746823,4.941349,5466.229,0
8,39,40,3.2697947,3.2697947,4.941349,5468.23,0
8,39,42,3.2746823,3.2697947,4.9462366,5470.231,0
8,39,44,3.2697947,3.2697947,4.941349,5472.231,0
8,39,46,3.2746823,3.2697947,4.941349,5474.232,0
8,39,48,3.2697947,3.2697947,4.9462366,5476.233,0
8,39,50,3.2746823,3.2697947,4.941349,5478.234,0
8,39,52,3.2697947,3.2697947,4.941349,5480.235,0
8,39,54,3.2697947,3.2697947,4.941349,5482.235,0
8,39,56,3.2697947,3.2697947,4.941349,5484.236,0
8,39,58,3.2697947,3.2697947,4.9462366,5486.237,0
8,40,0,3.2697947,3.2697947,4.9462366,5488.238,0
8,40,2,3.2697947,3.2697947,4.9462366,5490.239,0
8,40,4,3.2697947,3.2697947,4.9462366,5492.24,0
8,40,6,3.2697947,3.2697947,4.9462366,5494.241,0
8,40,8,3.2697947,3.2697947,4.9462366,5496.242,0
8,40,10,4.941349,3.2746823,4.941349,5498.242,0
8,40,12,3.2697947,3.2697947,4.941349,5500.242,0
8,40,14,3.2746823,3.2746823,4.941349,5502.243,0
8,40,16,3.2697947,3.2697947,4.941349,5504.244,0
8,40,18,3.2746823,3.2697947,4.9364614,5506.245,0
8,40,20,3.2697947,3.2697947,4.941349,5508.246,0
8,40,22,3.2697947,3.2697947,4.941349,5510.247,0
8,40,24,3.2697947,3.2697947,4.9462366,5512.248,0
8,40,26,3.2697947,3.2746823,4.9462366,5514.249,0
8,40,28,3.2697947,3.2697947,4.9462366,5516.25,0
8,40,30,3.2697947,3.2746823,4.9462366,5518.251,0
8,40,32,3.2746823,3.2746823,4.9462366,5520.251,0
8,40,34,3.2697947,3.2697947,4.941349,5522.252,0
8,40,36,3.2697947,3.2697947,4.9462366,5524.252,0
8,40,38,3.2697947,3.2697947,4.9462366,5526.253,0
8,40,40,4.941349,3.2746823,4.941349,5528.254,0
8,40,42,3.2697947,3.2697947,4.941349,5530.255,0
8,40,44,3.2697947,3.2697947,4.9364614,5532.256,0
8,40,46,3.2697947,3.2697947,4.941349,5534.257,0
8,40,48,3.2746823,3.2746823,4.9462366,5536.258,0
8,40,50,3.2697947,3.2746823,4.9462366,5538.258,0
8,40,52,3.2697947,3.2697947,4.9462366,5540.259,0
8,40,54,3.2697947,3.2697947,4.9462366,5542.26,0
8,40,56,3.2697947,3.2697947,4.941349,5544.261,0
8,40,58,3.2697947,3.2697947,4.941349,5546.262,0
8,41,0,3.2697947,3.2697947,4.941349,5548.262,0
8,41,2,3.2697947,3.2697947,4.9462366,5550.263,0
8,41,4,3.2746823,3.2746823,4.951124,5552.264,0
8,41,6,3.2746823,3.2746823,4.951124,5554.265,0
8,41,8,3.2746823,3.2697947,4.9462366,5556.265,0
8,41,10,3.2697947,3.2697947,4.9462366,5558.266,0
8,41,12,3.2697947,3.2697947,4.9462366,5560.267,0
8,41,14,3.2697947,3.2697947,4.951124,5562.268,0
8,41,16,4.9462366,3.2746823,4.9462366,5564.269,0
8,41,18,3.2697947,3.2697947,4.941349,5566.27,0
8,41,20,3.2746823,3.2746823,4.941349,5568.271,0
8,41,22,3.2746823,3.2697947,4.941349,5570.272,0
8,41,24,3.2697947,3.2697947,4.941349,5572.273,0
8,41,26,3.2697947,3.2697947,4.9462366,5574.273,0
8,41,28,3.2697947,3.2697947,4.9462366,5576.273,0
8,41,30,3.2697947,3.2697947,4.9462366,5578.274,0
8,41,32,3.2697947,3.2746823,4.9462366,5580.275,0
8,41,34,4.941349,3.2746823,4.9364614,5582.276,0
8,41,36,3.2697947,3.2697947,4.941349,5584.277,0
8,41,38,3.2697947,3.2697947,4.941349,5586.278,0
8,41,40,3.2697947,3.2697947,4.941349,5588.279,0
8,41,42,3.2746823,3.2697947,4.9462366,5590.28,0
8,41,44,3.2746823,3.2746823,4.9462366,5592.281,0
8,41,46,3.2697947,3.2697947,4.9462366,5594.281,0
8,41,48,3.2697947,3.2697947,4.9462366,5596.282,0
8,41,50,3.2697947,3.2697947,4.9364614,5598.283,0
8,41,52,3.2697947,3.2697947,4.941349,5600.283,0
8,41,54,3.2697947,3.2697947,4.9462366,5602.284,0
8,41,56,3.2697947,3.2697947,4.941349,5604.285,0
8,41,58,3.2697947,3.2697947,4.941349,5606.286,0
8,42,0,3.2746823,3.2697947,4.9462366,5608.287,0
8,42,2,3.2697947,3.2697947,4.941349,5610.288,0
8,42,4,3.2697947,3.2697947,4.9462366,5612.289,0
